8,0.0,0.0,-0.11046511627906977,-0.32558139534883723,-0.06976744186046512,-0.6104651162790697,-0.011627906976744186,-0.8081395348837209,0.029069767441860465,-1.0,0.36627906976744184,-0.6802325581395349,0.06976744186046512,-0.8430232558139535,-0.1744186046511628,-0.8372093023255814,-0.3430232558139535,-0.8081395348837209,0.4186046511627907,-0.5348837209302325,-0.023255813953488372,-0.6395348837209303,-0.12209302325581395,-0.4941860465116279,-0.08139534883720931,-0.4069767441860465,0.38953488372093026,-0.3546511627906977,-0.06395348837209303,-0.42441860465116277,-0.10465116279069768,-0.3081395348837209,-0.029069767441860465,-0.26744186046511625,0.3023255813953488,-0.18023255813953487,-0.05232558139534884,-0.23837209302325582,-0.08139534883720931,-0.1686046511627907,0.005813953488372093,-0.13953488372093023
8,0.0,0.0,-0.09826589595375723,-0.3236994219653179,-0.057803468208092484,-0.6069364161849711,-0.011560693641618497,-0.8034682080924855,0.028901734104046242,-1.0,0.3583815028901734,-0.6763005780346821,0.06936416184971098,-0.838150289017341,-0.1791907514450867,-0.8265895953757225,-0.3468208092485549,-0.7976878612716763,0.4161849710982659,-0.5260115606936416,-0.03468208092485549,-0.6358381502890174,-0.1329479768786127,-0.4797687861271676,-0.08670520231213873,-0.3872832369942196,0.3815028901734104,-0.3468208092485549,-0.07514450867052024,-0.4161849710982659,-0.10982658959537572,-0.2947976878612717,-0.023121387283236993,-0.24277456647398843,0.30057803468208094,-0.1676300578034682,-0.057803468208092484,-0.2254335260115607,-0.08092485549132948,-0.16184971098265896,0.0,-0.1329479768786127
8,0.0,0.0,-0.10059171597633136,-0.3254437869822485,-0.0650887573964497,-0.6153846153846154,-0.01775147928994083,-0.8106508875739645,0.023668639053254437,-1.0,0.3668639053254438,-0.6804733727810651,0.05917159763313609,-0.8402366863905325,-0.1893491124260355,-0.834319526627219,-0.3609467455621302,-0.8106508875739645,0.42011834319526625,-0.5207100591715976,-0.047337278106508875,-0.6272189349112426,-0.13609467455621302,-0.47928994082840237,-0.08875739644970414,-0.3905325443786982,0.38461538461538464,-0.33727810650887574,-0.08875739644970414,-0.40236686390532544,-0.11834319526627218,-0.28994082840236685,-0.029585798816568046,-0.2485207100591716,0.30177514792899407,-0.15384615384615385,-0.07100591715976332,-0.21301775147928995,-0.08875739644970414,-0.15384615384615385,0.0,-0.1242603550295858
8,0.0,0.0,-0.10588235294117647,-0.32941176470588235,-0.07058823529411765,-0.611764705882353,-0.01764705882352941,-0.8058823529411765,0.023529411764705882,-1.0,0.3588235294117647,-0.6764705882352942,0.052941176470588235,-0.8411764705882353,-0.19411764705882353,-0.8294117647058824,-0.36470588235294116,-0.8058823529411765,0.4117647058823529,-0.5235294117647059,-0.052941176470588235,-0.6294117647058823,-0.1411764705882353,-0.4823529411764706,-0.09411764705882353,-0.3941176470588235,0.3764705882352941,-0.3411764705882353,-0.09411764705882353,-0.40588235294117647,-0.12352941176470589,-0.29411764705882354,-0.03529411764705882,-0.24705882352941178,0.29411764705882354,-0.1588235294117647,-0.07058823529411765,-0.21764705882352942,-0.08823529411764706,-0.15294117647058825,0.0058823529411764705,-0.11764705882352941
8,0.0,0.0,-0.08823529411764706,-0.32941176470588235,-0.06470588235294118,-0.6176470588235294,-0.03529411764705882,-0.8117647058823529,-0.0058823529411764705,-1.0,0.3411764705882353,-0.6823529411764706,0.03529411764705882,-0.8470588235294118,-0.21764705882352942,-0.8352941176470589,-0.38823529411764707,-0.8176470588235294,0.38823529411764707,-0.5294117647058824,-0.07647058823529412,-0.6235294117647059,-0.14705882352941177,-0.4764705882352941,-0.08823529411764706,-0.38823529411764707,0.35294117647058826,-0.34705882352941175,-0.12352941176470589,-0.4117647058823529,-0.1411764705882353,-0.29411764705882354,-0.047058823529411764,-0.2529411764705882,0.2647058823529412,-0.1588235294117647,-0.11176470588235295,-0.21764705882352942,-0.11764705882352941,-0.15294117647058825,-0.029411764705882353,-0.12941176470588237
8,0.0,0.0,-0.09411764705882353,-0.3235294117647059,-0.06470588235294118,-0.611764705882353,-0.03529411764705882,-0.8058823529411765,0.0058823529411764705,-1.0,0.34705882352941175,-0.6823529411764706,0.041176470588235294,-0.8352941176470589,-0.21176470588235294,-0.8294117647058824,-0.38823529411764707,-0.8058823529411765,0.3941176470588235,-0.5294117647058824,-0.07647058823529412,-0.6176470588235294,-0.14705882352941177,-0.47058823529411764,-0.08823529411764706,-0.3764705882352941,0.3588235294117647,-0.3411764705882353,-0.12352941176470589,-0.40588235294117647,-0.13529411764705881,-0.28823529411764703,-0.041176470588235294,-0.24705882352941178,0.27058823529411763,-0.15294117647058825,-0.10588235294117647,-0.21764705882352942,-0.11176470588235295,-0.14705882352941177,-0.01764705882352941,-0.12352941176470589
8,0.0,0.0,-0.09090909090909091,-0.32386363636363635,-0.07954545454545454,-0.6136363636363636,-0.06818181818181818,-0.8068181818181818,-0.05113636363636364,-1.0,0.30113636363636365,-0.6818181818181818,-0.022727272727272728,-0.8465909090909091,-0.26704545454545453,-0.8465909090909091,-0.4375,-0.8238636363636364,0.32386363636363635,-0.5340909090909091,-0.13636363636363635,-0.6363636363636364,-0.19318181818181818,-0.5,-0.13068181818181818,-0.4090909090909091,0.2727272727272727,-0.35795454545454547,-0.1875,-0.4375,-0.19318181818181818,-0.32386363636363635,-0.10227272727272728,-0.2727272727272727,0.18181818181818182,-0.18181818181818182,-0.17613636363636365,-0.25,-0.17613636363636365,-0.18181818181818182,-0.07954545454545454,-0.1590909090909091
8,0.0,0.0,-0.08379888268156424,-0.31843575418994413,-0.07262569832402235,-0.6033519553072626,-0.061452513966480445,-0.8100558659217877,-0.03910614525139665,-1.0,0.2849162011173184,-0.6703910614525139,-0.0111731843575419,-0.8379888268156425,-0.24581005586592178,-0.8379888268156425,-0.4134078212290503,-0.8156424581005587,0.30726256983240224,-0.5251396648044693,-0.1340782122905028,-0.6424581005586593,-0.19553072625698323,-0.5083798882681564,-0.1452513966480447,-0.41899441340782123,0.2569832402234637,-0.35195530726256985,-0.18435754189944134,-0.441340782122905,-0.2011173184357542,-0.329608938547486,-0.11731843575418995,-0.27932960893854747,0.16759776536312848,-0.1787709497206704,-0.18435754189944134,-0.2569832402234637,-0.18994413407821228,-0.19553072625698323,-0.10614525139664804,-0.16759776536312848
8,0.0,0.0,-0.09239130434782608,-0.30978260869565216,-0.08152173913043478,-0.592391304347826,-0.07608695652173914,-0.7989130434782609,-0.059782608695652176,-1.0,0.266304347826087,-0.657608695652174,-0.021739130434782608,-0.8260869565217391,-0.24456521739130435,-0.8315217391304348,-0.4076086956521739,-0.8097826086956522,0.2826086956521739,-0.5163043478260869,-0.14130434782608695,-0.6358695652173914,-0.18478260869565216,-0.5054347826086957,-0.11956521739130435,-0.42934782608695654,0.22826086956521738,-0.34782608695652173,-0.20108695652173914,-0.44565217391304346,-0.20108695652173914,-0.33695652173913043,-0.10869565217391304,-0.28804347826086957,0.14130434782608695,-0.17391304347826086,-0.20652173913043478,-0.2717391304347826,-0.21195652173913043,-0.21195652173913043,-0.125,-0.1793478260869565
8,0.0,0.0,-0.07608695652173914,-0.30978260869565216,-0.07065217391304347,-0.5978260869565217,-0.08152173913043478,-0.8152173913043478,-0.07065217391304347,-1.0,0.266304347826087,-0.6684782608695652,-0.03804347826086957,-0.8369565217391305,-0.266304347826087,-0.8478260869565217,-0.43478260869565216,-0.8315217391304348,0.2717391304347826,-0.5217391304347826,-0.16847826086956522,-0.6521739130434783,-0.21739130434782608,-0.5217391304347826,-0.14673913043478262,-0.44021739130434784,0.21195652173913043,-0.3532608695652174,-0.22282608695652173,-0.46195652173913043,-0.21739130434782608,-0.358695652173913,-0.11956521739130435,-0.30978260869565216,0.11956521739130435,-0.18478260869565216,-0.22826086956521738,-0.28804347826086957,-0.22826086956521738,-0.22826086956521738,-0.15217391304347827,-0.20652173913043478
8,0.0,0.0,-0.06486486486486487,-0.31351351351351353,-0.06486486486486487,-0.6,-0.08108108108108109,-0.8108108108108109,-0.07567567567567568,-1.0,0.25405405405405407,-0.6648648648648648,-0.05405405405405406,-0.8324324324324325,-0.2810810810810811,-0.8432432432432433,-0.43783783783783786,-0.827027027027027,0.25405405405405407,-0.518918918918919,-0.1837837837837838,-0.6378378378378379,-0.21621621621621623,-0.5135135135135135,-0.14054054054054055,-0.43783783783783786,0.1891891891891892,-0.34594594594594597,-0.23783783783783785,-0.4540540540540541,-0.22702702702702704,-0.35135135135135137,-0.12972972972972974,-0.3081081081081081,0.0972972972972973,-0.1783783783783784,-0.24324324324324326,-0.2810810810810811,-0.24864864864864866,-0.22702702702702704,-0.16756756756756758,-0.20540540540540542
8,0.0,0.0,-0.07608695652173914,-0.31521739130434784,-0.09239130434782608,-0.6032608695652174,-0.11413043478260869,-0.8152173913043478,-0.09782608695652174,-1.0,0.22282608695652173,-0.6739130434782609,-0.08152173913043478,-0.8369565217391305,-0.30978260869565216,-0.8478260869565217,-0.4673913043478261,-0.8315217391304348,0.22826086956521738,-0.5217391304347826,-0.21739130434782608,-0.6413043478260869,-0.2717391304347826,-0.5217391304347826,-0.20652173913043478,-0.45652173913043476,0.16304347826086957,-0.3423913043478261,-0.27717391304347827,-0.45652173913043476,-0.2826086956521739,-0.358695652173913,-0.19021739130434784,-0.32065217391304346,0.06521739130434782,-0.17391304347826086,-0.29347826086956524,-0.2826086956521739,-0.30978260869565216,-0.23369565217391305,-0.23369565217391305,-0.21739130434782608
8,0.0,0.0,-0.07142857142857142,-0.31868131868131866,-0.08791208791208792,-0.6043956043956044,-0.10989010989010989,-0.8131868131868132,-0.10989010989010989,-1.0,0.23626373626373626,-0.6703296703296703,-0.07692307692307693,-0.8186813186813187,-0.3131868131868132,-0.8461538461538461,-0.47802197802197804,-0.8406593406593407,0.23076923076923078,-0.5164835164835165,-0.2032967032967033,-0.6318681318681318,-0.24725274725274726,-0.5164835164835165,-0.17032967032967034,-0.45054945054945056,0.15934065934065933,-0.34615384615384615,-0.27472527472527475,-0.44505494505494503,-0.27472527472527475,-0.35714285714285715,-0.17582417582417584,-0.31868131868131866,0.06593406593406594,-0.17032967032967034,-0.29120879120879123,-0.27472527472527475,-0.2967032967032967,-0.22527472527472528,-0.2087912087912088,-0.2032967032967033
8,0.0,0.0,-0.06486486486486487,-0.3081081081081081,-0.10270270270270271,-0.6,-0.14054054054054055,-0.8108108108108109,-0.14594594594594595,-1.0,0.1945945945945946,-0.6702702702702703,-0.12972972972972974,-0.8162162162162162,-0.3567567567567568,-0.8432432432432433,-0.518918918918919,-0.8378378378378378,0.1837837837837838,-0.5135135135135135,-0.25405405405405407,-0.6432432432432432,-0.2918918918918919,-0.518918918918919,-0.21081081081081082,-0.4540540540540541,0.11351351351351352,-0.34594594594594597,-0.32432432432432434,-0.4702702702702703,-0.3081081081081081,-0.3621621621621622,-0.2,-0.31891891891891894,0.016216216216216217,-0.17297297297297298,-0.34054054054054056,-0.2918918918918919,-0.34594594594594597,-0.23243243243243245,-0.25405405405405407,-0.20540540540540542
8,0.0,0.0,-0.060109289617486336,-0.30601092896174864,-0.09289617486338798,-0.6065573770491803,-0.13114754098360656,-0.8087431693989071,-0.14754098360655737,-1.0,0.21311475409836064,-0.6666666666666666,-0.11475409836065574,-0.8142076502732241,-0.34972677595628415,-0.8360655737704918,-0.5191256830601093,-0.8306010928961749,0.19672131147540983,-0.5081967213114754,-0.24043715846994534,-0.6338797814207651,-0.26229508196721313,-0.5136612021857924,-0.18032786885245902,-0.4426229508196721,0.12568306010928962,-0.3333333333333333,-0.30601092896174864,-0.45901639344262296,-0.29508196721311475,-0.34972677595628415,-0.18579234972677597,-0.30601092896174864,0.03278688524590164,-0.15846994535519127,-0.32786885245901637,-0.2786885245901639,-0.3224043715846995,-0.2185792349726776,-0.22404371584699453,-0.18579234972677597
8,0.0,0.0,-0.054945054945054944,-0.2967032967032967,-0.0989010989010989,-0.5989010989010989,-0.14835164835164835,-0.8076923076923077,-0.16483516483516483,-1.0,0.19230769230769232,-0.6648351648351648,-0.14835164835164835,-0.8186813186813187,-0.3791208791208791,-0.8406593406593407,-0.532967032967033,-0.8406593406593407,0.17582417582417584,-0.510989010989011,-0.27472527472527475,-0.6373626373626373,-0.3021978021978022,-0.5164835164835165,-0.21978021978021978,-0.44505494505494503,0.0989010989010989,-0.34065934065934067,-0.34065934065934067,-0.46703296703296704,-0.3241758241758242,-0.35714285714285715,-0.21428571428571427,-0.3076923076923077,0.005494505494505495,-0.17032967032967034,-0.35714285714285715,-0.2857142857142857,-0.34615384615384615,-0.22527472527472528,-0.24725274725274726,-0.19230769230769232
8,0.0,0.0,-0.049723756906077346,-0.2983425414364641,-0.09944751381215469,-0.6022099447513812,-0.15469613259668508,-0.8066298342541437,-0.16022099447513813,-1.0,0.19889502762430938,-0.6685082872928176,-0.13812154696132597,-0.8176795580110497,-0.36464088397790057,-0.8397790055248618,-0.5303867403314917,-0.8342541436464088,0.17679558011049723,-0.5082872928176796,-0.27071823204419887,-0.6353591160220995,-0.287292817679558,-0.5082872928176796,-0.19889502762430938,-0.44751381215469616,0.10497237569060773,-0.3370165745856354,-0.3370165745856354,-0.4585635359116022,-0.3149171270718232,-0.35359116022099446,-0.20441988950276244,-0.30939226519337015,0.011049723756906077,-0.16022099447513813,-0.35359116022099446,-0.281767955801105,-0.3425414364640884,-0.22099447513812154,-0.2430939226519337,-0.1878453038674033
8,0.0,0.0,-0.04945054945054945,-0.29120879120879123,-0.0989010989010989,-0.5934065934065934,-0.15384615384615385,-0.8021978021978022,-0.17582417582417584,-1.0,0.18681318681318682,-0.6703296703296703,-0.15384615384615385,-0.8186813186813187,-0.38461538461538464,-0.8461538461538461,-0.5439560439560439,-0.8406593406593407,0.16483516483516483,-0.5164835164835165,-0.2802197802197802,-0.6428571428571429,-0.3131868131868132,-0.5164835164835165,-0.22527472527472528,-0.45054945054945056,0.09340659340659341,-0.34065934065934067,-0.34615384615384615,-0.4725274725274725,-0.32967032967032966,-0.35714285714285715,-0.21428571428571427,-0.3076923076923077,0.0,-0.17032967032967034,-0.3626373626373626,-0.29120879120879123,-0.3516483516483517,-0.21978021978021978,-0.25274725274725274,-0.1813186813186813
8,0.0,0.0,-0.06043956043956044,-0.2967032967032967,-0.10989010989010989,-0.6043956043956044,-0.16483516483516483,-0.8131868131868132,-0.17582417582417584,-1.0,0.1813186813186813,-0.6813186813186813,-0.15384615384615385,-0.8241758241758241,-0.3791208791208791,-0.8406593406593407,-0.5384615384615384,-0.8406593406593407,0.15934065934065933,-0.521978021978022,-0.2802197802197802,-0.6483516483516484,-0.3076923076923077,-0.5274725274725275,-0.21978021978021978,-0.46153846153846156,0.08791208791208792,-0.34615384615384615,-0.34615384615384615,-0.47802197802197804,-0.32967032967032966,-0.3626373626373626,-0.21978021978021978,-0.3131868131868132,-0.005494505494505495,-0.17582417582417584,-0.36813186813186816,-0.29120879120879123,-0.3626373626373626,-0.22527472527472528,-0.26373626373626374,-0.18681318681318682
8,0.0,0.0,-0.06521739130434782,-0.29347826086956524,-0.10869565217391304,-0.5978260869565217,-0.16304347826086957,-0.8097826086956522,-0.1793478260869565,-1.0,0.17391304347826086,-0.6739130434782609,-0.15217391304347827,-0.8206521739130435,-0.3804347826086957,-0.8369565217391305,-0.5380434782608695,-0.8369565217391305,0.16304347826086957,-0.5217391304347826,-0.27717391304347827,-0.6413043478260869,-0.30434782608695654,-0.5217391304347826,-0.21739130434782608,-0.45652173913043476,0.08695652173913043,-0.34782608695652173,-0.3423913043478261,-0.47282608695652173,-0.32608695652173914,-0.358695652173913,-0.21739130434782608,-0.30978260869565216,-0.005434782608695652,-0.1793478260869565,-0.3641304347826087,-0.29347826086956524,-0.358695652173913,-0.22826086956521738,-0.2608695652173913,-0.1956521739130435
8,0.0,0.0,-0.06077348066298342,-0.30386740331491713,-0.11602209944751381,-0.6077348066298343,-0.1712707182320442,-0.8121546961325967,-0.1878453038674033,-1.0,0.17679558011049723,-0.6740331491712708,-0.15469613259668508,-0.8176795580110497,-0.3867403314917127,-0.8397790055248618,-0.5524861878453039,-0.8342541436464088,0.15469613259668508,-0.5082872928176796,-0.281767955801105,-0.6408839779005525,-0.3149171270718232,-0.5303867403314917,-0.23756906077348067,-0.46408839779005523,0.08287292817679558,-0.3314917127071823,-0.34806629834254144,-0.46408839779005523,-0.3314917127071823,-0.35911602209944754,-0.22099447513812154,-0.3149171270718232,-0.011049723756906077,-0.16022099447513813,-0.3701657458563536,-0.287292817679558,-0.35911602209944754,-0.2265193370165746,-0.2541436464088398,-0.19337016574585636
