5,0.0,0.0,-0.185,-0.04,-0.355,-0.12,-0.505,-0.14,-0.64,-0.125,-0.19,-0.49,-0.215,-0.69,-0.215,-0.81,-0.215,-0.92,-0.085,-0.52,-0.1,-0.745,-0.11,-0.88,-0.115,-1.0,0.02,-0.5,0.01,-0.71,-0.005,-0.84,-0.025,-0.95,0.125,-0.45,0.13,-0.61,0.115,-0.715,0.09,-0.81
5,0.0,0.0,-0.1890547263681592,-0.03980099502487562,-0.3582089552238806,-0.12437810945273632,-0.5074626865671642,-0.14925373134328357,-0.6417910447761194,-0.13432835820895522,-0.19402985074626866,-0.48756218905472637,-0.21393034825870647,-0.6865671641791045,-0.21393034825870647,-0.8109452736318408,-0.21393034825870647,-0.9203980099502488,-0.0845771144278607,-0.5223880597014925,-0.09950248756218906,-0.7412935323383084,-0.1044776119402985,-0.8805970149253731,-0.11442786069651742,-1.0,0.014925373134328358,-0.5074626865671642,0.014925373134328358,-0.7114427860696517,0.0,-0.8407960199004975,-0.024875621890547265,-0.9502487562189055,0.12437810945273632,-0.4577114427860697,0.12935323383084577,-0.6169154228855721,0.11940298507462686,-0.7164179104477612,0.0945273631840796,-0.8109452736318408
5,0.0,0.0,-0.19,-0.04,-0.36,-0.12,-0.51,-0.15,-0.64,-0.13,-0.19,-0.485,-0.215,-0.685,-0.215,-0.81,-0.215,-0.92,-0.085,-0.515,-0.1,-0.745,-0.105,-0.88,-0.115,-1.0,0.02,-0.5,0.015,-0.71,0.0,-0.84,-0.02,-0.95,0.125,-0.45,0.135,-0.61,0.12,-0.715,0.095,-0.81
5,0.0,0.0,-0.19,-0.04,-0.36,-0.12,-0.505,-0.15,-0.635,-0.135,-0.19,-0.485,-0.215,-0.69,-0.215,-0.81,-0.215,-0.92,-0.085,-0.515,-0.095,-0.745,-0.105,-0.88,-0.11,-1.0,0.02,-0.5,0.015,-0.71,0.0,-0.84,-0.02,-0.95,0.125,-0.45,0.13,-0.61,0.12,-0.715,0.095,-0.81
5,0.0,0.0,-0.18316831683168316,-0.04455445544554455,-0.35148514851485146,-0.12376237623762376,-0.49504950495049505,-0.1485148514851485,-0.6287128712871287,-0.13366336633663367,-0.19306930693069307,-0.48514851485148514,-0.21782178217821782,-0.6831683168316832,-0.21782178217821782,-0.806930693069307,-0.21782178217821782,-0.9158415841584159,-0.08415841584158416,-0.5148514851485149,-0.09900990099009901,-0.7376237623762376,-0.10891089108910891,-0.8762376237623762,-0.1188118811881188,-1.0,0.019801980198019802,-0.49504950495049505,0.01485148514851485,-0.7029702970297029,0.0,-0.8316831683168316,-0.024752475247524754,-0.9455445544554455,0.12376237623762376,-0.4405940594059406,0.13366336633663367,-0.599009900990099,0.1188118811881188,-0.7079207920792079,0.09405940594059406,-0.801980198019802
5,0.0,0.0,-0.18811881188118812,-0.04455445544554455,-0.3564356435643564,-0.12376237623762376,-0.5,-0.14356435643564355,-0.6336633663366337,-0.13366336633663367,-0.19306930693069307,-0.48514851485148514,-0.21782178217821782,-0.6831683168316832,-0.22277227722772278,-0.806930693069307,-0.22277227722772278,-0.9158415841584159,-0.0891089108910891,-0.5148514851485149,-0.10396039603960396,-0.7376237623762376,-0.11386138613861387,-0.8762376237623762,-0.1188118811881188,-1.0,0.01485148514851485,-0.49504950495049505,0.009900990099009901,-0.7079207920792079,-0.0049504950495049506,-0.8316831683168316,-0.0297029702970297,-0.9405940594059405,0.12376237623762376,-0.4405940594059406,0.12871287128712872,-0.6039603960396039,0.1188118811881188,-0.7079207920792079,0.0891089108910891,-0.801980198019802
5,0.0,0.0,-0.19095477386934673,-0.04020100502512563,-0.36180904522613067,-0.12060301507537688,-0.5025125628140703,-0.1507537688442211,-0.6331658291457286,-0.135678391959799,-0.19095477386934673,-0.49246231155778897,-0.21608040201005024,-0.6934673366834171,-0.21608040201005024,-0.8190954773869347,-0.21608040201005024,-0.9296482412060302,-0.08542713567839195,-0.5226130653266332,-0.10050251256281408,-0.7487437185929648,-0.10552763819095477,-0.8844221105527639,-0.11557788944723618,-1.0,0.020100502512562814,-0.507537688442211,0.01507537688442211,-0.7185929648241206,0.0,-0.8442211055276382,-0.02512562814070352,-0.9547738693467337,0.12562814070351758,-0.457286432160804,0.1306532663316583,-0.6180904522613065,0.12060301507537688,-0.7236180904522613,0.09547738693467336,-0.8140703517587939
5,0.0,0.0,-0.19,-0.04,-0.36,-0.12,-0.505,-0.15,-0.635,-0.13,-0.19,-0.49,-0.215,-0.69,-0.215,-0.815,-0.215,-0.92,-0.085,-0.525,-0.1,-0.745,-0.105,-0.88,-0.115,-1.0,0.02,-0.505,0.015,-0.715,0.0,-0.84,-0.025,-0.95,0.125,-0.455,0.135,-0.615,0.12,-0.72,0.095,-0.81
5,0.0,0.0,-0.185,-0.045,-0.35,-0.125,-0.49,-0.155,-0.62,-0.14,-0.18,-0.49,-0.205,-0.69,-0.205,-0.815,-0.205,-0.925,-0.075,-0.52,-0.09,-0.745,-0.1,-0.88,-0.11,-1.0,0.025,-0.505,0.02,-0.715,0.005,-0.84,-0.02,-0.955,0.13,-0.45,0.14,-0.61,0.13,-0.715,0.105,-0.81
5,0.0,0.0,-0.19095477386934673,-0.04020100502512563,-0.35678391959798994,-0.12562814070351758,-0.5025125628140703,-0.16080402010050251,-0.6331658291457286,-0.1407035175879397,-0.19095477386934673,-0.49246231155778897,-0.21105527638190955,-0.6934673366834171,-0.21608040201005024,-0.8190954773869347,-0.21608040201005024,-0.9246231155778895,-0.08542713567839195,-0.5226130653266332,-0.10050251256281408,-0.7487437185929648,-0.11055276381909548,-0.8844221105527639,-0.12060301507537688,-1.0,0.01507537688442211,-0.5025125628140703,0.010050251256281407,-0.7185929648241206,-0.005025125628140704,-0.8442211055276382,-0.03015075376884422,-0.9547738693467337,0.12060301507537688,-0.45226130653266333,0.1306532663316583,-0.6130653266331658,0.12060301507537688,-0.7135678391959799,0.09547738693467336,-0.8090452261306532
5,0.0,0.0,-0.19095477386934673,-0.04020100502512563,-0.35678391959798994,-0.12562814070351758,-0.5025125628140703,-0.15577889447236182,-0.6331658291457286,-0.1407035175879397,-0.19597989949748743,-0.48743718592964824,-0.21608040201005024,-0.6934673366834171,-0.21608040201005024,-0.8140703517587939,-0.21608040201005024,-0.9246231155778895,-0.08542713567839195,-0.5226130653266332,-0.10050251256281408,-0.7487437185929648,-0.10552763819095477,-0.8844221105527639,-0.11055276381909548,-1.0,0.01507537688442211,-0.507537688442211,0.010050251256281407,-0.7185929648241206,0.0,-0.8442211055276382,-0.02512562814070352,-0.9547738693467337,0.12060301507537688,-0.45226130653266333,0.1306532663316583,-0.6130653266331658,0.12060301507537688,-0.7185929648241206,0.09547738693467336,-0.8090452261306532
5,0.0,0.0,-0.18274111675126903,-0.050761421319796954,-0.34517766497461927,-0.1319796954314721,-0.48223350253807107,-0.16751269035532995,-0.6091370558375635,-0.15228426395939088,-0.18274111675126903,-0.5025380710659898,-0.19796954314720813,-0.7055837563451777,-0.20304568527918782,-0.8274111675126904,-0.20812182741116753,-0.934010152284264,-0.07614213197969544,-0.5279187817258884,-0.08629441624365482,-0.751269035532995,-0.09137055837563451,-0.883248730964467,-0.10152284263959391,-1.0,0.025380710659898477,-0.5076142131979695,0.025380710659898477,-0.7208121827411168,0.01015228426395939,-0.8426395939086294,-0.015228426395939087,-0.9543147208121827,0.1319796954314721,-0.4517766497461929,0.14213197969543148,-0.6142131979695431,0.1319796954314721,-0.7208121827411168,0.1065989847715736,-0.8121827411167513
5,0.0,0.0,-0.18274111675126903,-0.04568527918781726,-0.350253807106599,-0.1218274111675127,-0.49238578680203043,-0.15228426395939088,-0.6192893401015228,-0.14213197969543148,-0.17766497461928935,-0.49746192893401014,-0.20304568527918782,-0.6954314720812182,-0.20812182741116753,-0.817258883248731,-0.20812182741116753,-0.9289340101522843,-0.07106598984771574,-0.5228426395939086,-0.08629441624365482,-0.7461928934010152,-0.09644670050761421,-0.883248730964467,-0.1065989847715736,-1.0,0.030456852791878174,-0.5076142131979695,0.02030456852791878,-0.7208121827411168,0.005076142131979695,-0.8426395939086294,-0.015228426395939087,-0.9543147208121827,0.1319796954314721,-0.4517766497461929,0.14213197969543148,-0.6142131979695431,0.1319796954314721,-0.7157360406091371,0.1116751269035533,-0.8071065989847716
5,0.0,0.0,-0.18274111675126903,-0.050761421319796954,-0.34517766497461927,-0.1319796954314721,-0.49238578680203043,-0.17258883248730963,-0.6192893401015228,-0.16243654822335024,-0.17766497461928935,-0.5025380710659898,-0.19796954314720813,-0.700507614213198,-0.19796954314720813,-0.817258883248731,-0.19796954314720813,-0.9238578680203046,-0.07106598984771574,-0.5279187817258884,-0.08629441624365482,-0.751269035532995,-0.09137055837563451,-0.883248730964467,-0.09644670050761421,-1.0,0.025380710659898477,-0.5076142131979695,0.025380710659898477,-0.7157360406091371,0.01015228426395939,-0.8426395939086294,-0.01015228426395939,-0.949238578680203,0.12690355329949238,-0.4517766497461929,0.14213197969543148,-0.6091370558375635,0.1319796954314721,-0.7157360406091371,0.1116751269035533,-0.8020304568527918
5,0.0,0.0,-0.18781725888324874,-0.050761421319796954,-0.350253807106599,-0.1319796954314721,-0.49238578680203043,-0.17258883248730963,-0.6243654822335025,-0.16243654822335024,-0.18274111675126903,-0.5025380710659898,-0.20304568527918782,-0.700507614213198,-0.20304568527918782,-0.8223350253807107,-0.20304568527918782,-0.9289340101522843,-0.07614213197969544,-0.5329949238578681,-0.09137055837563451,-0.751269035532995,-0.09644670050761421,-0.883248730964467,-0.1065989847715736,-1.0,0.02030456852791878,-0.5126903553299492,0.015228426395939087,-0.7208121827411168,0.005076142131979695,-0.8477157360406091,-0.015228426395939087,-0.9543147208121827,0.12690355329949238,-0.4619289340101523,0.13705583756345177,-0.6192893401015228,0.12690355329949238,-0.7208121827411168,0.10152284263959391,-0.8121827411167513
5,0.0,0.0,-0.18556701030927836,-0.05154639175257732,-0.34536082474226804,-0.13402061855670103,-0.4948453608247423,-0.18041237113402062,-0.6288659793814433,-0.17010309278350516,-0.18041237113402062,-0.5051546391752577,-0.20103092783505155,-0.7061855670103093,-0.20618556701030927,-0.8247422680412371,-0.20103092783505155,-0.9278350515463918,-0.07731958762886598,-0.5309278350515464,-0.08762886597938144,-0.7525773195876289,-0.0979381443298969,-0.8865979381443299,-0.10309278350515463,-1.0,0.02577319587628866,-0.5103092783505154,0.020618556701030927,-0.7216494845360825,0.005154639175257732,-0.845360824742268,-0.020618556701030927,-0.9536082474226805,0.12886597938144329,-0.4536082474226804,0.13917525773195877,-0.6134020618556701,0.12886597938144329,-0.7164948453608248,0.10309278350515463,-0.8041237113402062
5,0.0,0.0,-0.18652849740932642,-0.05181347150259067,-0.35233160621761656,-0.13471502590673576,-0.5025906735751295,-0.17616580310880828,-0.6321243523316062,-0.17098445595854922,-0.18134715025906736,-0.5025906735751295,-0.20207253886010362,-0.7046632124352331,-0.20207253886010362,-0.8238341968911918,-0.20207253886010362,-0.927461139896373,-0.07772020725388601,-0.5284974093264249,-0.08808290155440414,-0.7512953367875648,-0.09326424870466321,-0.8860103626943006,-0.10362694300518134,-1.0,0.025906735751295335,-0.5077720207253886,0.02072538860103627,-0.7202072538860104,0.0051813471502590676,-0.844559585492228,-0.015544041450777202,-0.9481865284974094,0.12953367875647667,-0.45595854922279794,0.13989637305699482,-0.616580310880829,0.12953367875647667,-0.7150259067357513,0.10880829015544041,-0.8082901554404145
5,0.0,0.0,-0.18134715025906736,-0.05181347150259067,-0.34196891191709844,-0.13989637305699482,-0.49222797927461137,-0.18652849740932642,-0.6217616580310881,-0.18134715025906736,-0.17616580310880828,-0.5025906735751295,-0.19689119170984457,-0.6994818652849741,-0.19689119170984457,-0.8238341968911918,-0.19689119170984457,-0.927461139896373,-0.07253886010362694,-0.5284974093264249,-0.08290155440414508,-0.7512953367875648,-0.08808290155440414,-0.8808290155440415,-0.09844559585492228,-1.0,0.031088082901554404,-0.5129533678756477,0.025906735751295335,-0.7202072538860104,0.010362694300518135,-0.844559585492228,-0.010362694300518135,-0.9481865284974094,0.13471502590673576,-0.45595854922279794,0.14507772020725387,-0.6113989637305699,0.13471502590673576,-0.7150259067357513,0.11398963730569948,-0.8031088082901554
5,0.0,0.0,-0.18229166666666666,-0.046875,-0.34375,-0.13541666666666666,-0.4947916666666667,-0.17708333333333334,-0.625,-0.171875,-0.17708333333333334,-0.5,-0.19791666666666666,-0.6979166666666666,-0.203125,-0.8229166666666666,-0.19791666666666666,-0.9270833333333334,-0.07291666666666667,-0.5260416666666666,-0.08333333333333333,-0.75,-0.09375,-0.8802083333333334,-0.09895833333333333,-1.0,0.026041666666666668,-0.5052083333333334,0.020833333333333332,-0.71875,0.010416666666666666,-0.84375,-0.010416666666666666,-0.9479166666666666,0.13020833333333334,-0.453125,0.140625,-0.609375,0.13541666666666666,-0.7135416666666666,0.11458333333333333,-0.8020833333333334
5,0.0,0.0,-0.18947368421052632,-0.042105263157894736,-0.3526315789473684,-0.12631578947368421,-0.5052631578947369,-0.16842105263157894,-0.6368421052631579,-0.1631578947368421,-0.18421052631578946,-0.5,-0.20526315789473684,-0.7,-0.20526315789473684,-0.8210526315789474,-0.20526315789473684,-0.9315789473684211,-0.07894736842105263,-0.5263157894736842,-0.08947368421052632,-0.7473684210526316,-0.1,-0.8842105263157894,-0.10526315789473684,-1.0,0.021052631578947368,-0.5052631578947369,0.015789473684210527,-0.7157894736842105,0.005263157894736842,-0.8421052631578947,-0.015789473684210527,-0.9526315789473684,0.12631578947368421,-0.45263157894736844,0.1368421052631579,-0.6105263157894737,0.13157894736842105,-0.7157894736842105,0.11052631578947368,-0.8052631578947368
5,0.0,0.0,-0.18848167539267016,-0.05235602094240838,-0.34554973821989526,-0.13089005235602094,-0.49214659685863876,-0.17801047120418848,-0.6230366492146597,-0.17277486910994763,-0.18324607329842932,-0.5026178010471204,-0.20418848167539266,-0.7015706806282722,-0.2094240837696335,-0.8219895287958116,-0.2094240837696335,-0.9319371727748691,-0.07853403141361257,-0.5340314136125655,-0.09424083769633508,-0.7539267015706806,-0.09947643979057591,-0.8848167539267016,-0.1099476439790576,-1.0,0.020942408376963352,-0.5130890052356021,0.015706806282722512,-0.7225130890052356,0.0,-0.8481675392670157,-0.020942408376963352,-0.9528795811518325,0.1256544502617801,-0.4607329842931937,0.13612565445026178,-0.6178010471204188,0.1256544502617801,-0.7225130890052356,0.10471204188481675,-0.8115183246073299
5,0.0,0.0,-0.18324607329842932,-0.05235602094240838,-0.34554973821989526,-0.13612565445026178,-0.49214659685863876,-0.18324607329842932,-0.6230366492146597,-0.17801047120418848,-0.17801047120418848,-0.5078534031413613,-0.20418848167539266,-0.7015706806282722,-0.20418848167539266,-0.8219895287958116,-0.20418848167539266,-0.9319371727748691,-0.07329842931937172,-0.5340314136125655,-0.08900523560209424,-0.7539267015706806,-0.09947643979057591,-0.8848167539267016,-0.10471204188481675,-1.0,0.02617801047120419,-0.5130890052356021,0.015706806282722512,-0.7225130890052356,0.005235602094240838,-0.8481675392670157,-0.020942408376963352,-0.9528795811518325,0.13089005235602094,-0.4607329842931937,0.14136125654450263,-0.6178010471204188,0.13089005235602094,-0.7225130890052356,0.1099476439790576,-0.8115183246073299
5,0.0,0.0,-0.18324607329842932,-0.05235602094240838,-0.3507853403141361,-0.13612565445026178,-0.5026178010471204,-0.17277486910994763,-0.6335078534031413,-0.17277486910994763,-0.17801047120418848,-0.5026178010471204,-0.20418848167539266,-0.7015706806282722,-0.20418848167539266,-0.8219895287958116,-0.20418848167539266,-0.9267015706806283,-0.07329842931937172,-0.5287958115183246,-0.08900523560209424,-0.7486910994764397,-0.09424083769633508,-0.8795811518324608,-0.10471204188481675,-1.0,0.02617801047120419,-0.5078534031413613,0.020942408376963352,-0.7172774869109948,0.005235602094240838,-0.837696335078534,-0.015706806282722512,-0.9476439790575916,0.13089005235602094,-0.45549738219895286,0.13612565445026178,-0.612565445026178,0.13089005235602094,-0.7120418848167539,0.1099476439790576,-0.806282722513089
5,0.0,0.0,-0.17894736842105263,-0.04736842105263158,-0.3473684210526316,-0.13157894736842105,-0.49473684210526314,-0.1736842105263158,-0.6263157894736842,-0.16842105263157894,-0.1736842105263158,-0.5,-0.19473684210526315,-0.7,-0.19473684210526315,-0.8210526315789474,-0.19473684210526315,-0.9263157894736842,-0.07368421052631578,-0.5263157894736842,-0.07894736842105263,-0.7526315789473684,-0.08947368421052632,-0.8842105263157894,-0.09473684210526316,-1.0,0.031578947368421054,-0.5105263157894737,0.02631578947368421,-0.7157894736842105,0.010526315789473684,-0.8421052631578947,-0.010526315789473684,-0.9473684210526315,0.13157894736842105,-0.45263157894736844,0.14736842105263157,-0.6157894736842106,0.1368421052631579,-0.7210526315789474,0.11578947368421053,-0.8105263157894737
5,0.0,0.0,-0.18421052631578946,-0.042105263157894736,-0.3526315789473684,-0.12631578947368421,-0.5,-0.16842105263157894,-0.6368421052631579,-0.1631578947368421,-0.18421052631578946,-0.49473684210526314,-0.20526315789473684,-0.6947368421052632,-0.20526315789473684,-0.8157894736842105,-0.20526315789473684,-0.9263157894736842,-0.07894736842105263,-0.5263157894736842,-0.08947368421052632,-0.7473684210526316,-0.1,-0.8842105263157894,-0.10526315789473684,-1.0,0.02631578947368421,-0.5052631578947369,0.015789473684210527,-0.7157894736842105,0.005263157894736842,-0.8421052631578947,-0.021052631578947368,-0.9526315789473684,0.12631578947368421,-0.45263157894736844,0.1368421052631579,-0.6157894736842106,0.12631578947368421,-0.7210526315789474,0.1,-0.8105263157894737
5,0.0,0.0,-0.18947368421052632,-0.042105263157894736,-0.3526315789473684,-0.13157894736842105,-0.5052631578947369,-0.1736842105263158,-0.6421052631578947,-0.16842105263157894,-0.18421052631578946,-0.49473684210526314,-0.20526315789473684,-0.6947368421052632,-0.21052631578947367,-0.8157894736842105,-0.21052631578947367,-0.9210526315789473,-0.07894736842105263,-0.5263157894736842,-0.09473684210526316,-0.7473684210526316,-0.1,-0.8789473684210526,-0.11052631578947368,-1.0,0.021052631578947368,-0.5052631578947369,0.015789473684210527,-0.7157894736842105,0.0,-0.8421052631578947,-0.02631578947368421,-0.9526315789473684,0.12105263157894737,-0.45263157894736844,0.13157894736842105,-0.6105263157894737,0.12105263157894737,-0.7157894736842105,0.1,-0.8105263157894737
