7,0.0,0.0,-0.1891891891891892,-0.10810810810810811,-0.28185328185328185,-0.29343629343629346,-0.2972972972972973,-0.4671814671814672,-0.28957528957528955,-0.6177606177606177,-0.18146718146718147,-0.5019305019305019,-0.20077220077220076,-0.6911196911196911,-0.21235521235521235,-0.806949806949807,-0.21235521235521235,-0.915057915057915,-0.07722007722007722,-0.525096525096525,-0.09652509652509653,-0.7374517374517374,-0.10810810810810811,-0.8725868725868726,-0.12355212355212356,-1.0,0.023166023166023165,-0.5096525096525096,0.015444015444015444,-0.7104247104247104,-0.003861003861003861,-0.8378378378378378,-0.023166023166023165,-0.9536679536679536,0.1274131274131274,-0.4594594594594595,0.11969111969111969,-0.6138996138996139,0.10424710424710425,-0.7181467181467182,0.07722007722007722,-0.8185328185328186
7,0.0,0.0,-0.1891891891891892,-0.10810810810810811,-0.28185328185328185,-0.28957528957528955,-0.30115830115830117,-0.4671814671814672,-0.28957528957528955,-0.6138996138996139,-0.18532818532818532,-0.5019305019305019,-0.20077220077220076,-0.6911196911196911,-0.21235521235521235,-0.806949806949807,-0.21235521235521235,-0.918918918918919,-0.07722007722007722,-0.528957528957529,-0.09652509652509653,-0.7374517374517374,-0.10810810810810811,-0.8687258687258688,-0.11969111969111969,-1.0,0.019305019305019305,-0.5096525096525096,0.011583011583011582,-0.7065637065637066,-0.003861003861003861,-0.833976833976834,-0.023166023166023165,-0.9498069498069498,0.1274131274131274,-0.4594594594594595,0.11969111969111969,-0.6138996138996139,0.10424710424710425,-0.7181467181467182,0.07722007722007722,-0.8146718146718147
7,0.0,0.0,-0.19455252918287938,-0.10894941634241245,-0.28793774319066145,-0.28793774319066145,-0.3035019455252918,-0.46303501945525294,-0.2918287937743191,-0.6147859922178989,-0.1867704280155642,-0.4980544747081712,-0.21011673151750973,-0.688715953307393,-0.2178988326848249,-0.8054474708171206,-0.2178988326848249,-0.9221789883268483,-0.08171206225680934,-0.5252918287937743,-0.10116731517509728,-0.7315175097276264,-0.11284046692607004,-0.867704280155642,-0.1245136186770428,-1.0,0.01556420233463035,-0.5058365758754864,0.007782101167315175,-0.7042801556420234,-0.007782101167315175,-0.8326848249027238,-0.027237354085603113,-0.953307392996109,0.12062256809338522,-0.45525291828793774,0.11673151750972763,-0.6108949416342413,0.10116731517509728,-0.7159533073929961,0.07392996108949416,-0.8210116731517509
7,0.0,0.0,-0.19066147859922178,-0.10894941634241245,-0.2840466926070039,-0.28793774319066145,-0.29961089494163423,-0.46303501945525294,-0.28793774319066145,-0.6108949416342413,-0.1828793774319066,-0.4980544747081712,-0.20622568093385213,-0.688715953307393,-0.2140077821011673,-0.8054474708171206,-0.2178988326848249,-0.9221789883268483,-0.07782101167315175,-0.5252918287937743,-0.09727626459143969,-0.7315175097276264,-0.11284046692607004,-0.867704280155642,-0.1245136186770428,-1.0,0.023346303501945526,-0.5058365758754864,0.011673151750972763,-0.7042801556420234,-0.0038910505836575876,-0.8326848249027238,-0.023346303501945526,-0.953307392996109,0.1245136186770428,-0.45525291828793774,0.12062256809338522,-0.6108949416342413,0.10505836575875487,-0.7159533073929961,0.07782101167315175,-0.8171206225680934
7,0.0,0.0,-0.1889763779527559,-0.1062992125984252,-0.2874015748031496,-0.2874015748031496,-0.30708661417322836,-0.46062992125984253,-0.29133858267716534,-0.610236220472441,-0.1889763779527559,-0.5,-0.20866141732283464,-0.6929133858267716,-0.21653543307086615,-0.8110236220472441,-0.21653543307086615,-0.9251968503937008,-0.07874015748031496,-0.5275590551181102,-0.0984251968503937,-0.7362204724409449,-0.11023622047244094,-0.8740157480314961,-0.12598425196850394,-1.0,0.01968503937007874,-0.5078740157480315,0.011811023622047244,-0.7086614173228346,-0.003937007874015748,-0.8385826771653543,-0.027559055118110236,-0.9566929133858267,0.12598425196850394,-0.4566929133858268,0.1220472440944882,-0.6141732283464567,0.10236220472440945,-0.7204724409448819,0.07874015748031496,-0.8228346456692913
7,0.0,0.0,-0.18359375,-0.109375,-0.27734375,-0.2890625,-0.2890625,-0.4609375,-0.28125,-0.61328125,-0.17578125,-0.50390625,-0.1953125,-0.69140625,-0.20703125,-0.80859375,-0.20703125,-0.91796875,-0.0703125,-0.52734375,-0.08984375,-0.734375,-0.10546875,-0.87109375,-0.1171875,-1.0,0.02734375,-0.5078125,0.01953125,-0.70703125,0.00390625,-0.8359375,-0.01953125,-0.953125,0.12890625,-0.45703125,0.12890625,-0.61328125,0.11328125,-0.71875,0.0859375,-0.81640625
7,0.0,0.0,-0.17857142857142858,-0.1111111111111111,-0.27380952380952384,-0.29365079365079366,-0.29365079365079366,-0.4642857142857143,-0.28174603174603174,-0.6111111111111112,-0.17857142857142858,-0.503968253968254,-0.19444444444444445,-0.6944444444444444,-0.20634920634920634,-0.8095238095238095,-0.20634920634920634,-0.9206349206349206,-0.06746031746031746,-0.5277777777777778,-0.08333333333333333,-0.7380952380952381,-0.09523809523809523,-0.873015873015873,-0.10714285714285714,-1.0,0.031746031746031744,-0.5119047619047619,0.023809523809523808,-0.7063492063492064,0.007936507936507936,-0.8333333333333334,-0.011904761904761904,-0.9523809523809523,0.1349206349206349,-0.45634920634920634,0.1349206349206349,-0.6111111111111112,0.11507936507936507,-0.7182539682539683,0.09126984126984126,-0.8174603174603174
7,0.0,0.0,-0.18253968253968253,-0.1111111111111111,-0.2698412698412698,-0.29365079365079366,-0.2896825396825397,-0.46825396825396826,-0.2777777777777778,-0.6150793650793651,-0.1746031746031746,-0.503968253968254,-0.19444444444444445,-0.6944444444444444,-0.20238095238095238,-0.8095238095238095,-0.20634920634920634,-0.9246031746031746,-0.06746031746031746,-0.5277777777777778,-0.08333333333333333,-0.7380952380952381,-0.09523809523809523,-0.873015873015873,-0.10714285714285714,-1.0,0.031746031746031744,-0.5079365079365079,0.027777777777777776,-0.7063492063492064,0.011904761904761904,-0.8373015873015873,-0.011904761904761904,-0.9563492063492064,0.1388888888888889,-0.45634920634920634,0.1349206349206349,-0.6111111111111112,0.11904761904761904,-0.7182539682539683,0.09126984126984126,-0.8174603174603174
7,0.0,0.0,-0.18725099601593626,-0.11155378486055777,-0.2788844621513944,-0.2948207171314741,-0.2908366533864542,-0.47410358565737054,-0.27091633466135456,-0.6215139442231076,-0.17131474103585656,-0.5059760956175299,-0.18725099601593626,-0.6932270916334662,-0.199203187250996,-0.8087649402390438,-0.199203187250996,-0.9203187250996016,-0.06374501992031872,-0.5258964143426295,-0.0796812749003984,-0.7410358565737052,-0.09163346613545817,-0.8725099601593626,-0.10756972111553785,-1.0,0.03187250996015936,-0.5059760956175299,0.027888446215139442,-0.7091633466135459,0.01195219123505976,-0.8366533864541833,-0.00796812749003984,-0.9561752988047809,0.13545816733067728,-0.4541832669322709,0.13545816733067728,-0.6135458167330677,0.11553784860557768,-0.7211155378486056,0.09163346613545817,-0.8207171314741036
7,0.0,0.0,-0.18473895582329317,-0.11646586345381527,-0.26907630522088355,-0.30120481927710846,-0.28112449799196787,-0.4779116465863454,-0.26907630522088355,-0.6265060240963856,-0.1646586345381526,-0.5100401606425703,-0.18072289156626506,-0.6987951807228916,-0.18875502008032127,-0.8112449799196787,-0.18473895582329317,-0.9236947791164659,-0.060240963855421686,-0.5301204819277109,-0.07228915662650602,-0.7389558232931727,-0.08433734939759036,-0.8714859437751004,-0.0963855421686747,-1.0,0.03614457831325301,-0.5100401606425703,0.0321285140562249,-0.7108433734939759,0.020080321285140562,-0.8353413654618473,0.0,-0.9518072289156626,0.14056224899598393,-0.4578313253012048,0.14056224899598393,-0.6104417670682731,0.12449799196787148,-0.714859437751004,0.10040160642570281,-0.8192771084337349
7,0.0,0.0,-0.18473895582329317,-0.11244979919678715,-0.26907630522088355,-0.2931726907630522,-0.285140562248996,-0.46987951807228917,-0.26506024096385544,-0.6184738955823293,-0.1686746987951807,-0.5020080321285141,-0.17670682730923695,-0.6907630522088354,-0.18072289156626506,-0.8072289156626506,-0.17670682730923695,-0.9196787148594378,-0.060240963855421686,-0.5220883534136547,-0.06827309236947791,-0.7349397590361446,-0.08032128514056225,-0.8674698795180723,-0.08835341365461848,-1.0,0.040160642570281124,-0.5020080321285141,0.040160642570281124,-0.7028112449799196,0.028112449799196786,-0.8273092369477911,0.008032128514056224,-0.9477911646586346,0.14457831325301204,-0.4457831325301205,0.14457831325301204,-0.6024096385542169,0.1285140562248996,-0.7108433734939759,0.10441767068273092,-0.8112449799196787
7,0.0,0.0,-0.184,-0.116,-0.268,-0.292,-0.28,-0.468,-0.264,-0.62,-0.164,-0.504,-0.176,-0.692,-0.18,-0.808,-0.18,-0.92,-0.06,-0.524,-0.072,-0.736,-0.08,-0.868,-0.088,-1.0,0.04,-0.5,0.04,-0.704,0.028,-0.828,0.008,-0.948,0.144,-0.448,0.144,-0.604,0.128,-0.708,0.104,-0.812
7,0.0,0.0,-0.18072289156626506,-0.11646586345381527,-0.26907630522088355,-0.30120481927710846,-0.28112449799196787,-0.4779116465863454,-0.26506024096385544,-0.6265060240963856,-0.1646586345381526,-0.5060240963855421,-0.17670682730923695,-0.6987951807228916,-0.18072289156626506,-0.8152610441767069,-0.17670682730923695,-0.927710843373494,-0.05622489959839357,-0.5261044176706827,-0.06827309236947791,-0.7389558232931727,-0.07630522088353414,-0.8714859437751004,-0.08835341365461848,-1.0,0.040160642570281124,-0.5060240963855421,0.040160642570281124,-0.7068273092369478,0.028112449799196786,-0.8353413654618473,0.012048192771084338,-0.9518072289156626,0.14457831325301204,-0.4497991967871486,0.14457831325301204,-0.606425702811245,0.13253012048192772,-0.7108433734939759,0.10843373493975904,-0.8072289156626506
7,0.0,0.0,-0.184,-0.116,-0.272,-0.3,-0.28,-0.472,-0.264,-0.62,-0.164,-0.508,-0.172,-0.696,-0.176,-0.812,-0.172,-0.924,-0.056,-0.528,-0.068,-0.736,-0.076,-0.872,-0.084,-1.0,0.04,-0.504,0.044,-0.704,0.032,-0.832,0.012,-0.948,0.144,-0.448,0.148,-0.604,0.136,-0.708,0.112,-0.808
7,0.0,0.0,-0.18,-0.116,-0.268,-0.3,-0.276,-0.472,-0.26,-0.62,-0.16,-0.508,-0.168,-0.696,-0.172,-0.812,-0.168,-0.924,-0.052,-0.528,-0.06,-0.74,-0.068,-0.872,-0.076,-1.0,0.044,-0.508,0.048,-0.704,0.036,-0.832,0.016,-0.948,0.148,-0.448,0.152,-0.604,0.14,-0.708,0.112,-0.808
7,0.0,0.0,-0.184,-0.12,-0.264,-0.308,-0.276,-0.48,-0.256,-0.624,-0.152,-0.508,-0.164,-0.696,-0.168,-0.812,-0.164,-0.924,-0.048,-0.528,-0.06,-0.74,-0.068,-0.872,-0.076,-1.0,0.048,-0.508,0.048,-0.708,0.036,-0.836,0.016,-0.952,0.152,-0.452,0.156,-0.608,0.14,-0.712,0.116,-0.812
7,0.0,0.0,-0.1814516129032258,-0.12096774193548387,-0.2661290322580645,-0.3064516129032258,-0.2782258064516129,-0.4838709677419355,-0.25806451612903225,-0.625,-0.15725806451612903,-0.5080645161290323,-0.1693548387096774,-0.6975806451612904,-0.17338709677419356,-0.8145161290322581,-0.1693548387096774,-0.9233870967741935,-0.04838709677419355,-0.5282258064516129,-0.056451612903225805,-0.7379032258064516,-0.06451612903225806,-0.875,-0.07258064516129033,-1.0,0.04838709677419355,-0.5080645161290323,0.04838709677419355,-0.7056451612903226,0.036290322580645164,-0.8346774193548387,0.020161290322580645,-0.9516129032258065,0.1532258064516129,-0.45564516129032256,0.1532258064516129,-0.6088709677419355,0.14112903225806453,-0.7137096774193549,0.11693548387096774,-0.8145161290322581
7,0.0,0.0,-0.1862348178137652,-0.11740890688259109,-0.27125506072874495,-0.30364372469635625,-0.2793522267206478,-0.4817813765182186,-0.2591093117408907,-0.6234817813765182,-0.16194331983805668,-0.5060728744939271,-0.1700404858299595,-0.6963562753036437,-0.17408906882591094,-0.8137651821862348,-0.1700404858299595,-0.9271255060728745,-0.05263157894736842,-0.5263157894736842,-0.06072874493927125,-0.7368421052631579,-0.06882591093117409,-0.8744939271255061,-0.07692307692307693,-1.0,0.044534412955465584,-0.5020242914979757,0.044534412955465584,-0.7044534412955465,0.03643724696356275,-0.8340080971659919,0.020242914979757085,-0.951417004048583,0.14979757085020243,-0.44534412955465585,0.14979757085020243,-0.6032388663967612,0.13765182186234817,-0.7125506072874493,0.11740890688259109,-0.8137651821862348
7,0.0,0.0,-0.18072289156626506,-0.12048192771084337,-0.26506024096385544,-0.30522088353413657,-0.26907630522088355,-0.4819277108433735,-0.24899598393574296,-0.6224899598393574,-0.1566265060240964,-0.5060240963855421,-0.1646586345381526,-0.6947791164658634,-0.1686746987951807,-0.8112449799196787,-0.1606425702811245,-0.9236947791164659,-0.04819277108433735,-0.5220883534136547,-0.05622489959839357,-0.7349397590361446,-0.0642570281124498,-0.8714859437751004,-0.07228915662650602,-1.0,0.04819277108433735,-0.5020080321285141,0.04819277108433735,-0.7028112449799196,0.040160642570281124,-0.8313253012048193,0.024096385542168676,-0.9477911646586346,0.15261044176706828,-0.4457831325301205,0.15261044176706828,-0.6024096385542169,0.14056224899598393,-0.7108433734939759,0.11646586345381527,-0.8112449799196787
7,0.0,0.0,-0.1814516129032258,-0.11693548387096774,-0.2661290322580645,-0.3064516129032258,-0.2782258064516129,-0.4838709677419355,-0.2540322580645161,-0.6290322580645161,-0.15725806451612903,-0.5080645161290323,-0.16532258064516128,-0.6975806451612904,-0.16532258064516128,-0.8145161290322581,-0.16129032258064516,-0.9274193548387096,-0.04838709677419355,-0.5282258064516129,-0.056451612903225805,-0.7379032258064516,-0.06451612903225806,-0.8709677419354839,-0.07258064516129033,-1.0,0.04838709677419355,-0.5040322580645161,0.04838709677419355,-0.7016129032258065,0.04032258064516129,-0.8306451612903226,0.024193548387096774,-0.9475806451612904,0.14919354838709678,-0.4475806451612903,0.1532258064516129,-0.6048387096774194,0.14112903225806453,-0.7056451612903226,0.12096774193548387,-0.8064516129032258
7,0.0,0.0,-0.1774193548387097,-0.125,-0.25806451612903225,-0.31048387096774194,-0.2661290322580645,-0.4838709677419355,-0.24193548387096775,-0.6290322580645161,-0.14919354838709678,-0.5120967741935484,-0.1532258064516129,-0.6975806451612904,-0.1532258064516129,-0.8145161290322581,-0.14919354838709678,-0.9274193548387096,-0.04032258064516129,-0.5282258064516129,-0.04435483870967742,-0.7379032258064516,-0.05241935483870968,-0.8709677419354839,-0.056451612903225805,-1.0,0.06048387096774194,-0.5080645161290323,0.06451612903225806,-0.7016129032258065,0.05241935483870968,-0.8306451612903226,0.036290322580645164,-0.9475806451612904,0.16129032258064516,-0.45161290322580644,0.16532258064516128,-0.6048387096774194,0.1532258064516129,-0.7096774193548387,0.13306451612903225,-0.8064516129032258
7,0.0,0.0,-0.17886178861788618,-0.12195121951219512,-0.2601626016260163,-0.3130081300813008,-0.26422764227642276,-0.4878048780487805,-0.24390243902439024,-0.6300813008130082,-0.14634146341463414,-0.516260162601626,-0.15447154471544716,-0.7032520325203252,-0.15447154471544716,-0.8170731707317073,-0.15040650406504066,-0.926829268292683,-0.04065040650406504,-0.532520325203252,-0.044715447154471545,-0.7398373983739838,-0.04878048780487805,-0.8739837398373984,-0.056910569105691054,-1.0,0.056910569105691054,-0.508130081300813,0.06504065040650407,-0.7032520325203252,0.052845528455284556,-0.8333333333333334,0.036585365853658534,-0.9512195121951219,0.15853658536585366,-0.45121951219512196,0.16666666666666666,-0.6056910569105691,0.15447154471544716,-0.7113821138211383,0.13008130081300814,-0.8089430894308943
7,0.0,0.0,-0.17551020408163265,-0.11836734693877551,-0.24897959183673468,-0.3142857142857143,-0.24897959183673468,-0.4897959183673469,-0.22857142857142856,-0.6326530612244898,-0.1346938775510204,-0.5142857142857142,-0.1346938775510204,-0.7020408163265306,-0.1346938775510204,-0.8204081632653061,-0.12653061224489795,-0.9306122448979591,-0.024489795918367346,-0.5306122448979592,-0.024489795918367346,-0.7428571428571429,-0.02857142857142857,-0.8734693877551021,-0.02857142857142857,-1.0,0.07346938775510205,-0.5020408163265306,0.08163265306122448,-0.7020408163265306,0.07346938775510205,-0.8285714285714286,0.061224489795918366,-0.9469387755102041,0.17142857142857143,-0.44081632653061226,0.1836734693877551,-0.5959183673469388,0.17142857142857143,-0.6979591836734694,0.1510204081632653,-0.8
7,0.0,0.0,-0.1700404858299595,-0.12550607287449392,-0.23481781376518218,-0.31983805668016196,-0.23481781376518218,-0.4979757085020243,-0.2145748987854251,-0.6396761133603239,-0.11336032388663968,-0.5182186234817814,-0.11336032388663968,-0.7044534412955465,-0.11336032388663968,-0.8218623481781376,-0.10526315789473684,-0.9311740890688259,-0.008097165991902834,-0.5303643724696356,-0.004048582995951417,-0.7408906882591093,-0.004048582995951417,-0.8744939271255061,-0.008097165991902834,-1.0,0.08906882591093117,-0.4979757085020243,0.10121457489878542,-0.7004048582995951,0.09716599190283401,-0.8259109311740891,0.08502024291497975,-0.9433198380566802,0.1862348178137652,-0.4331983805668016,0.19433198380566802,-0.5910931174089069,0.1862348178137652,-0.6963562753036437,0.1700404858299595,-0.7975708502024291
7,0.0,0.0,-0.1700404858299595,-0.12550607287449392,-0.23481781376518218,-0.31983805668016196,-0.23481781376518218,-0.4939271255060729,-0.2145748987854251,-0.6396761133603239,-0.11336032388663968,-0.5182186234817814,-0.11740890688259109,-0.708502024291498,-0.11740890688259109,-0.8218623481781376,-0.10526315789473684,-0.9311740890688259,-0.008097165991902834,-0.5303643724696356,-0.004048582995951417,-0.7408906882591093,-0.004048582995951417,-0.8744939271255061,-0.004048582995951417,-1.0,0.08906882591093117,-0.5020242914979757,0.09716599190283401,-0.6963562753036437,0.0931174089068826,-0.8259109311740891,0.08502024291497975,-0.9433198380566802,0.1862348178137652,-0.43724696356275305,0.19433198380566802,-0.5910931174089069,0.1862348178137652,-0.6963562753036437,0.1700404858299595,-0.7975708502024291
7,0.0,0.0,-0.1700404858299595,-0.12955465587044535,-0.23481781376518218,-0.32388663967611336,-0.22672064777327935,-0.5020242914979757,-0.19838056680161945,-0.6437246963562753,-0.10931174089068826,-0.5182186234817814,-0.10526315789473684,-0.7044534412955465,-0.10121457489878542,-0.8178137651821862,-0.08906882591093117,-0.9271255060728745,-0.004048582995951417,-0.5263157894736842,0.004048582995951417,-0.7368421052631579,0.004048582995951417,-0.8744939271255061,0.008097165991902834,-1.0,0.0931174089068826,-0.4939271255060729,0.10526315789473684,-0.6923076923076923,0.10526315789473684,-0.8218623481781376,0.09716599190283401,-0.9433198380566802,0.1902834008097166,-0.4251012145748988,0.20242914979757085,-0.582995951417004,0.19838056680161945,-0.6882591093117408,0.1862348178137652,-0.7935222672064778
7,0.0,0.0,-0.16666666666666666,-0.12601626016260162,-0.23170731707317074,-0.32113821138211385,-0.22764227642276422,-0.4959349593495935,-0.1991869918699187,-0.6422764227642277,-0.1016260162601626,-0.516260162601626,-0.1016260162601626,-0.7073170731707317,-0.0975609756097561,-0.8211382113821138,-0.08536585365853659,-0.9308943089430894,0.0040650406504065045,-0.524390243902439,0.008130081300813009,-0.7357723577235772,0.012195121951219513,-0.8739837398373984,0.016260162601626018,-1.0,0.1016260162601626,-0.491869918699187,0.10975609756097561,-0.6910569105691057,0.10975609756097561,-0.8211382113821138,0.1016260162601626,-0.943089430894309,0.1951219512195122,-0.4268292682926829,0.2073170731707317,-0.5813008130081301,0.2032520325203252,-0.6869918699186992,0.1910569105691057,-0.7886178861788617
