6,0.0,0.0,-0.18478260869565216,-0.08695652173913043,-0.3532608695652174,-0.2554347826086957,-0.483695652173913,-0.391304347826087,-0.6032608695652174,-0.47282608695652173,-0.14673913043478262,-0.5108695652173914,-0.09239130434782608,-0.7391304347826086,-0.05434782608695652,-0.8804347826086957,-0.021739130434782608,-1.0,-0.016304347826086956,-0.47282608695652173,0.016304347826086956,-0.5597826086956522,-0.021739130434782608,-0.3858695652173913,-0.059782608695652176,-0.266304347826087,0.10326086956521739,-0.41847826086956524,0.11413043478260869,-0.45108695652173914,0.059782608695652176,-0.28804347826086957,0.010869565217391304,-0.1956521739130435,0.21195652173913043,-0.33695652173913043,0.22282608695652173,-0.3967391304347826,0.16304347826086957,-0.28804347826086957,0.10869565217391304,-0.21739130434782608
6,0.0,0.0,-0.1891891891891892,-0.08108108108108109,-0.3621621621621622,-0.24864864864864866,-0.4918918918918919,-0.372972972972973,-0.6162162162162163,-0.44324324324324327,-0.16756756756756758,-0.5027027027027027,-0.11891891891891893,-0.7405405405405405,-0.08648648648648649,-0.8810810810810811,-0.05945945945945946,-1.0,-0.032432432432432434,-0.4702702702702703,-0.005405405405405406,-0.5513513513513514,-0.032432432432432434,-0.3783783783783784,-0.05945945945945946,-0.2594594594594595,0.08648648648648649,-0.41621621621621624,0.10270270270270271,-0.4648648648648649,0.05945945945945946,-0.2972972972972973,0.016216216216216217,-0.2,0.2,-0.34594594594594597,0.21621621621621623,-0.41621621621621624,0.16216216216216217,-0.2972972972972973,0.11891891891891893,-0.22702702702702704
6,0.0,0.0,-0.1935483870967742,-0.08064516129032258,-0.3655913978494624,-0.24731182795698925,-0.5,-0.3763440860215054,-0.6236559139784946,-0.44623655913978494,-0.16666666666666666,-0.5053763440860215,-0.12903225806451613,-0.7419354838709677,-0.0913978494623656,-0.8817204301075269,-0.06451612903225806,-1.0,-0.03763440860215054,-0.4731182795698925,-0.010752688172043012,-0.553763440860215,-0.03763440860215054,-0.3763440860215054,-0.06451612903225806,-0.25806451612903225,0.08602150537634409,-0.41935483870967744,0.0967741935483871,-0.46236559139784944,0.053763440860215055,-0.2956989247311828,0.010752688172043012,-0.1989247311827957,0.1935483870967742,-0.34408602150537637,0.20967741935483872,-0.41397849462365593,0.15591397849462366,-0.3010752688172043,0.10752688172043011,-0.23118279569892472
6,0.0,0.0,-0.1881720430107527,-0.07526881720430108,-0.3655913978494624,-0.23118279569892472,-0.510752688172043,-0.34408602150537637,-0.6397849462365591,-0.4032258064516129,-0.1881720430107527,-0.4946236559139785,-0.15591397849462366,-0.7311827956989247,-0.13440860215053763,-0.8763440860215054,-0.11290322580645161,-1.0,-0.053763440860215055,-0.4731182795698925,-0.026881720430107527,-0.553763440860215,-0.043010752688172046,-0.3709677419354839,-0.06451612903225806,-0.24731182795698925,0.07526881720430108,-0.43010752688172044,0.08602150537634409,-0.46774193548387094,0.04838709677419355,-0.2956989247311828,0.005376344086021506,-0.1989247311827957,0.1881720430107527,-0.3655913978494624,0.20430107526881722,-0.42473118279569894,0.15053763440860216,-0.3064516129032258,0.10752688172043011,-0.23655913978494625
6,0.0,0.0,-0.18617021276595744,-0.06914893617021277,-0.3670212765957447,-0.22872340425531915,-0.5106382978723404,-0.3404255319148936,-0.6436170212765957,-0.40425531914893614,-0.18617021276595744,-0.5,-0.1595744680851064,-0.7340425531914894,-0.13297872340425532,-0.8776595744680851,-0.11170212765957446,-1.0,-0.05319148936170213,-0.4734042553191489,-0.031914893617021274,-0.5478723404255319,-0.047872340425531915,-0.3723404255319149,-0.06914893617021277,-0.25,0.06914893617021277,-0.425531914893617,0.0797872340425532,-0.4627659574468085,0.0425531914893617,-0.2925531914893617,0.0,-0.19680851063829788,0.18085106382978725,-0.3617021276595745,0.19148936170212766,-0.42021276595744683,0.14361702127659576,-0.30319148936170215,0.09574468085106383,-0.23404255319148937
6,0.0,0.0,-0.1891891891891892,-0.06486486486486487,-0.3837837837837838,-0.21081081081081082,-0.5405405405405406,-0.3081081081081081,-0.6756756756756757,-0.3567567567567568,-0.22162162162162163,-0.4864864864864865,-0.20540540540540542,-0.7297297297297297,-0.1891891891891892,-0.8702702702702703,-0.1783783783783784,-1.0,-0.08108108108108109,-0.4756756756756757,-0.05405405405405406,-0.5513513513513514,-0.06486486486486487,-0.3675675675675676,-0.08108108108108109,-0.23783783783783785,0.043243243243243246,-0.43783783783783786,0.05945945945945946,-0.4702702702702703,0.032432432432432434,-0.2918918918918919,-0.005405405405405406,-0.1945945945945946,0.16216216216216217,-0.3837837837837838,0.1783783783783784,-0.43783783783783786,0.13513513513513514,-0.31351351351351353,0.0918918918918919,-0.23783783783783785
6,0.0,0.0,-0.1935483870967742,-0.05913978494623656,-0.3870967741935484,-0.20430107526881722,-0.5376344086021505,-0.3064516129032258,-0.6720430107526881,-0.3548387096774194,-0.22580645161290322,-0.489247311827957,-0.20967741935483872,-0.7258064516129032,-0.1935483870967742,-0.8709677419354839,-0.1774193548387097,-1.0,-0.08602150537634409,-0.478494623655914,-0.05913978494623656,-0.543010752688172,-0.06989247311827956,-0.3602150537634409,-0.0913978494623656,-0.23118279569892472,0.043010752688172046,-0.44086021505376344,0.053763440860215055,-0.46774193548387094,0.026881720430107527,-0.2956989247311828,-0.010752688172043012,-0.1935483870967742,0.16129032258064516,-0.3817204301075269,0.17204301075268819,-0.43010752688172044,0.12903225806451613,-0.3118279569892473,0.08602150537634409,-0.23118279569892472
6,0.0,0.0,-0.2,-0.04864864864864865,-0.3945945945945946,-0.1837837837837838,-0.5621621621621622,-0.2756756756756757,-0.7027027027027027,-0.31891891891891894,-0.24864864864864866,-0.4756756756756757,-0.2594594594594595,-0.7189189189189189,-0.25405405405405407,-0.8702702702702703,-0.24864864864864866,-1.0,-0.11351351351351352,-0.4756756756756757,-0.0918918918918919,-0.5459459459459459,-0.08648648648648649,-0.3567567567567568,-0.10270270270270271,-0.23783783783783785,0.016216216216216217,-0.4486486486486487,0.03783783783783784,-0.4756756756756757,0.010810810810810811,-0.2918918918918919,-0.021621621621621623,-0.2,0.14054054054054055,-0.4,0.15675675675675677,-0.4540540540540541,0.11891891891891893,-0.32432432432432434,0.07027027027027027,-0.24864864864864866
6,0.0,0.0,-0.1978021978021978,-0.02197802197802198,-0.41208791208791207,-0.14835164835164835,-0.5934065934065934,-0.23626373626373626,-0.7472527472527473,-0.2692307692307692,-0.29120879120879123,-0.45604395604395603,-0.31868131868131866,-0.7087912087912088,-0.3241758241758242,-0.8626373626373627,-0.32967032967032966,-1.0,-0.14835164835164835,-0.47802197802197804,-0.13186813186813187,-0.5384615384615384,-0.1043956043956044,-0.33516483516483514,-0.1043956043956044,-0.2087912087912088,-0.016483516483516484,-0.46153846153846156,0.005494505494505495,-0.4835164835164835,0.0,-0.29120879120879123,-0.027472527472527472,-0.1813186813186813,0.10989010989010989,-0.42857142857142855,0.12637362637362637,-0.46703296703296704,0.0989010989010989,-0.3241758241758242,0.06043956043956044,-0.23626373626373626
6,0.0,0.0,-0.19672131147540983,-0.02185792349726776,-0.41530054644808745,-0.14207650273224043,-0.5901639344262295,-0.22950819672131148,-0.7431693989071039,-0.2677595628415301,-0.3005464480874317,-0.4644808743169399,-0.3224043715846995,-0.7158469945355191,-0.3333333333333333,-0.8688524590163934,-0.33879781420765026,-1.0,-0.15846994535519127,-0.4808743169398907,-0.14754098360655737,-0.5409836065573771,-0.12021857923497267,-0.3333333333333333,-0.11475409836065574,-0.20765027322404372,-0.01639344262295082,-0.4644808743169399,-0.00546448087431694,-0.4918032786885246,-0.01092896174863388,-0.29508196721311475,-0.03278688524590164,-0.20218579234972678,0.11475409836065574,-0.4262295081967213,0.12568306010928962,-0.46994535519125685,0.09289617486338798,-0.32786885245901637,0.060109289617486336,-0.2568306010928962
6,0.0,0.0,-0.20108695652173914,-0.021739130434782608,-0.41304347826086957,-0.14130434782608695,-0.592391304347826,-0.22826086956521738,-0.7445652173913043,-0.2608695652173913,-0.30434782608695654,-0.46195652173913043,-0.32608695652173914,-0.7119565217391305,-0.33695652173913043,-0.8641304347826086,-0.3423913043478261,-1.0,-0.16304347826086957,-0.4782608695652174,-0.14673913043478262,-0.5380434782608695,-0.11956521739130435,-0.33152173913043476,-0.11413043478260869,-0.20652173913043478,-0.021739130434782608,-0.4673913043478261,-0.010869565217391304,-0.4891304347826087,-0.010869565217391304,-0.29347826086956524,-0.03260869565217391,-0.1956521739130435,0.10326086956521739,-0.42934782608695654,0.11956521739130435,-0.47282608695652173,0.09239130434782608,-0.33152173913043476,0.059782608695652176,-0.2554347826086957
6,0.0,0.0,-0.20108695652173914,-0.021739130434782608,-0.41847826086956524,-0.14130434782608695,-0.592391304347826,-0.22826086956521738,-0.75,-0.266304347826087,-0.30434782608695654,-0.45652173913043476,-0.32608695652173914,-0.7119565217391305,-0.33695652173913043,-0.8641304347826086,-0.3423913043478261,-1.0,-0.16304347826086957,-0.47282608695652173,-0.14130434782608695,-0.5380434782608695,-0.11413043478260869,-0.33152173913043476,-0.11413043478260869,-0.20652173913043478,-0.021739130434782608,-0.46195652173913043,-0.005434782608695652,-0.4945652173913043,-0.010869565217391304,-0.29891304347826086,-0.03260869565217391,-0.1956521739130435,0.10326086956521739,-0.42391304347826086,0.11413043478260869,-0.4782608695652174,0.09239130434782608,-0.33695652173913043,0.05434782608695652,-0.2554347826086957
6,0.0,0.0,-0.1945945945945946,-0.02702702702702703,-0.41081081081081083,-0.14594594594594595,-0.5837837837837838,-0.23243243243243245,-0.7351351351351352,-0.2756756756756757,-0.2972972972972973,-0.4648648648648649,-0.31891891891891894,-0.7135135135135136,-0.32432432432432434,-0.8648648648648649,-0.32972972972972975,-1.0,-0.15135135135135136,-0.4810810810810811,-0.13513513513513514,-0.5405405405405406,-0.11891891891891893,-0.34054054054054056,-0.11891891891891893,-0.21621621621621623,-0.016216216216216217,-0.4648648648648649,0.005405405405405406,-0.4864864864864865,-0.005405405405405406,-0.2972972972972973,-0.032432432432432434,-0.2,0.10810810810810811,-0.42162162162162165,0.12972972972972974,-0.4540540540540541,0.0918918918918919,-0.31351351351351353,0.05405405405405406,-0.24324324324324326
6,0.0,0.0,-0.19672131147540983,-0.02185792349726776,-0.4098360655737705,-0.14207650273224043,-0.5901639344262295,-0.23497267759562843,-0.7431693989071039,-0.273224043715847,-0.3005464480874317,-0.45901639344262296,-0.3224043715846995,-0.7103825136612022,-0.32786885245901637,-0.8633879781420765,-0.3333333333333333,-1.0,-0.15846994535519127,-0.4808743169398907,-0.1366120218579235,-0.5409836065573771,-0.12021857923497267,-0.3333333333333333,-0.12021857923497267,-0.21311475409836064,-0.02185792349726776,-0.46994535519125685,0.0,-0.48633879781420764,-0.01092896174863388,-0.29508196721311475,-0.03825136612021858,-0.20218579234972678,0.1092896174863388,-0.43169398907103823,0.12568306010928962,-0.45901639344262296,0.09289617486338798,-0.31693989071038253,0.04918032786885246,-0.2459016393442623
6,0.0,0.0,-0.1935483870967742,-0.026881720430107527,-0.4032258064516129,-0.15053763440860216,-0.5752688172043011,-0.23655913978494625,-0.7258064516129032,-0.27956989247311825,-0.2849462365591398,-0.46774193548387094,-0.3064516129032258,-0.7150537634408602,-0.3118279569892473,-0.8655913978494624,-0.3172043010752688,-1.0,-0.14516129032258066,-0.478494623655914,-0.12365591397849462,-0.5376344086021505,-0.10752688172043011,-0.3387096774193548,-0.11290322580645161,-0.21505376344086022,-0.010752688172043012,-0.46236559139784944,0.010752688172043012,-0.4838709677419355,0.0,-0.2956989247311828,-0.03225806451612903,-0.1935483870967742,0.11290322580645161,-0.41935483870967744,0.13440860215053763,-0.45698924731182794,0.10215053763440861,-0.3225806451612903,0.05913978494623656,-0.24731182795698925
6,0.0,0.0,-0.1989247311827957,-0.026881720430107527,-0.40860215053763443,-0.15053763440860216,-0.5806451612903226,-0.24193548387096775,-0.7311827956989247,-0.27956989247311825,-0.2903225806451613,-0.46236559139784944,-0.3118279569892473,-0.7096774193548387,-0.3172043010752688,-0.8602150537634409,-0.3225806451612903,-1.0,-0.15591397849462366,-0.4838709677419355,-0.12365591397849462,-0.5376344086021505,-0.10752688172043011,-0.3387096774193548,-0.11290322580645161,-0.20967741935483872,-0.021505376344086023,-0.4731182795698925,0.010752688172043012,-0.4838709677419355,0.0,-0.2956989247311828,-0.03225806451612903,-0.1935483870967742,0.10215053763440861,-0.43548387096774194,0.12903225806451613,-0.46236559139784944,0.0967741935483871,-0.3225806451612903,0.053763440860215055,-0.24731182795698925
6,0.0,0.0,-0.19473684210526315,-0.031578947368421054,-0.4,-0.15789473684210525,-0.5631578947368421,-0.25263157894736843,-0.7052631578947368,-0.29473684210526313,-0.2789473684210526,-0.47368421052631576,-0.29473684210526313,-0.7210526315789474,-0.29473684210526313,-0.868421052631579,-0.3,-1.0,-0.1368421052631579,-0.4842105263157895,-0.11578947368421053,-0.5421052631578948,-0.1,-0.34210526315789475,-0.11052631578947368,-0.22105263157894736,-0.005263157894736842,-0.4631578947368421,0.015789473684210527,-0.4842105263157895,0.005263157894736842,-0.29473684210526313,-0.031578947368421054,-0.2,0.11578947368421053,-0.42105263157894735,0.1368421052631579,-0.45263157894736844,0.1,-0.3105263157894737,0.05789473684210526,-0.24210526315789474
6,0.0,0.0,-0.19786096256684493,-0.0374331550802139,-0.40641711229946526,-0.16042780748663102,-0.5775401069518716,-0.25668449197860965,-0.7219251336898396,-0.2994652406417112,-0.28342245989304815,-0.46524064171123,-0.29411764705882354,-0.7165775401069518,-0.29411764705882354,-0.8663101604278075,-0.29411764705882354,-1.0,-0.13903743315508021,-0.48663101604278075,-0.11764705882352941,-0.5401069518716578,-0.10695187165775401,-0.3422459893048128,-0.11229946524064172,-0.20855614973262032,-0.0053475935828877,-0.47058823529411764,0.0213903743315508,-0.48128342245989303,0.0,-0.29411764705882354,-0.03208556149732621,-0.18181818181818182,0.11764705882352941,-0.43315508021390375,0.13903743315508021,-0.45454545454545453,0.10160427807486631,-0.3155080213903743,0.053475935828877004,-0.22994652406417113
6,0.0,0.0,-0.18947368421052632,-0.03684210526315789,-0.39473684210526316,-0.1631578947368421,-0.5631578947368421,-0.2578947368421053,-0.7052631578947368,-0.30526315789473685,-0.26842105263157895,-0.47368421052631576,-0.2789473684210526,-0.7210526315789474,-0.2736842105263158,-0.868421052631579,-0.2789473684210526,-1.0,-0.12631578947368421,-0.4789473684210526,-0.10526315789473684,-0.5421052631578948,-0.1,-0.34210526315789475,-0.11052631578947368,-0.22105263157894736,0.005263157894736842,-0.45789473684210524,0.02631578947368421,-0.4789473684210526,0.005263157894736842,-0.2894736842105263,-0.02631578947368421,-0.19473684210526315,0.12631578947368421,-0.4105263157894737,0.14736842105263157,-0.4473684210526316,0.11052631578947368,-0.3105263157894737,0.06315789473684211,-0.23684210526315788
6,0.0,0.0,-0.19148936170212766,-0.031914893617021274,-0.39893617021276595,-0.16489361702127658,-0.5638297872340425,-0.26063829787234044,-0.7021276595744681,-0.30319148936170215,-0.2712765957446808,-0.46808510638297873,-0.28191489361702127,-0.7180851063829787,-0.28191489361702127,-0.8670212765957447,-0.28191489361702127,-1.0,-0.1276595744680851,-0.4787234042553192,-0.10638297872340426,-0.5425531914893617,-0.10106382978723404,-0.3404255319148936,-0.11170212765957446,-0.2127659574468085,0.005319148936170213,-0.4627659574468085,0.026595744680851064,-0.4787234042553192,0.005319148936170213,-0.2925531914893617,-0.026595744680851064,-0.19148936170212766,0.12234042553191489,-0.4148936170212766,0.14893617021276595,-0.4521276595744681,0.10638297872340426,-0.31382978723404253,0.06382978723404255,-0.2393617021276596
6,0.0,0.0,-0.18848167539267016,-0.03664921465968586,-0.39267015706806285,-0.17277486910994763,-0.5497382198952879,-0.2670157068062827,-0.6910994764397905,-0.31413612565445026,-0.2513089005235602,-0.47643979057591623,-0.25654450261780104,-0.7225130890052356,-0.2513089005235602,-0.8691099476439791,-0.2513089005235602,-1.0,-0.1099476439790576,-0.4816753926701571,-0.08900523560209424,-0.5340314136125655,-0.08900523560209424,-0.33507853403141363,-0.09947643979057591,-0.2094240837696335,0.020942408376963352,-0.45549738219895286,0.03664921465968586,-0.4816753926701571,0.015706806282722512,-0.29842931937172773,-0.020942408376963352,-0.193717277486911,0.14136125654450263,-0.4083769633507853,0.15706806282722513,-0.44502617801047123,0.12041884816753927,-0.31413612565445026,0.07329842931937172,-0.24083769633507854
6,0.0,0.0,-0.193717277486911,-0.041884816753926704,-0.39790575916230364,-0.17801047120418848,-0.5654450261780105,-0.2774869109947644,-0.7015706806282722,-0.32460732984293195,-0.25654450261780104,-0.47643979057591623,-0.2617801047120419,-0.7172774869109948,-0.25654450261780104,-0.8691099476439791,-0.25654450261780104,-1.0,-0.12041884816753927,-0.4869109947643979,-0.10471204188481675,-0.5445026178010471,-0.09947643979057591,-0.34554973821989526,-0.1099476439790576,-0.2198952879581152,0.015706806282722512,-0.46596858638743455,0.031413612565445025,-0.47643979057591623,0.005235602094240838,-0.2879581151832461,-0.02617801047120419,-0.19895287958115182,0.13612565445026178,-0.418848167539267,0.1518324607329843,-0.44502617801047123,0.1099476439790576,-0.3089005235602094,0.06806282722513089,-0.24083769633507854
6,0.0,0.0,-0.193717277486911,-0.03664921465968586,-0.4031413612565445,-0.17801047120418848,-0.5654450261780105,-0.2774869109947644,-0.7120418848167539,-0.32460732984293195,-0.2617801047120419,-0.47643979057591623,-0.2670157068062827,-0.7225130890052356,-0.2617801047120419,-0.8691099476439791,-0.25654450261780104,-1.0,-0.1256544502617801,-0.4869109947643979,-0.10471204188481675,-0.5445026178010471,-0.09947643979057591,-0.34554973821989526,-0.11518324607329843,-0.225130890052356,0.010471204188481676,-0.4607329842931937,0.031413612565445025,-0.47643979057591623,0.005235602094240838,-0.2931937172774869,-0.031413612565445025,-0.19895287958115182,0.13089005235602094,-0.41361256544502617,0.1518324607329843,-0.4397905759162304,0.1099476439790576,-0.3089005235602094,0.06806282722513089,-0.24083769633507854
6,0.0,0.0,-0.193717277486911,-0.03664921465968586,-0.39790575916230364,-0.17277486910994763,-0.5654450261780105,-0.2670157068062827,-0.7068062827225131,-0.3193717277486911,-0.2617801047120419,-0.47643979057591623,-0.27225130890052357,-0.7172774869109948,-0.27225130890052357,-0.8691099476439791,-0.27225130890052357,-1.0,-0.1256544502617801,-0.49214659685863876,-0.10471204188481675,-0.5392670157068062,-0.09947643979057591,-0.34554973821989526,-0.1099476439790576,-0.2198952879581152,0.005235602094240838,-0.4712041884816754,0.02617801047120419,-0.47643979057591623,0.005235602094240838,-0.2931937172774869,-0.02617801047120419,-0.19895287958115182,0.13089005235602094,-0.4293193717277487,0.1518324607329843,-0.450261780104712,0.1099476439790576,-0.31413612565445026,0.06282722513089005,-0.24607329842931938
6,0.0,0.0,-0.193717277486911,-0.03664921465968586,-0.39790575916230364,-0.16753926701570682,-0.5654450261780105,-0.2617801047120419,-0.7120418848167539,-0.31413612565445026,-0.2670157068062827,-0.4712041884816754,-0.27225130890052357,-0.7120418848167539,-0.2670157068062827,-0.8638743455497382,-0.2670157068062827,-1.0,-0.1256544502617801,-0.4816753926701571,-0.09947643979057591,-0.5392670157068062,-0.09424083769633508,-0.3403141361256545,-0.10471204188481675,-0.21465968586387435,0.010471204188481676,-0.4607329842931937,0.02617801047120419,-0.4712041884816754,0.010471204188481676,-0.2879581151832461,-0.02617801047120419,-0.18848167539267016,0.13089005235602094,-0.418848167539267,0.14659685863874344,-0.44502617801047123,0.1099476439790576,-0.3089005235602094,0.06806282722513089,-0.24083769633507854
